Datetime,Adj Close,Close,High,Low,Open,Volume
2024-10-23 20:24:00+00:00,111.0625,111.0625,111.0625,111.03125,111.03125,4390.0
2024-10-23 20:25:00+00:00,111.0625,111.0625,111.0625,111.046875,111.046875,15.0
2024-10-23 20:26:00+00:00,111.046875,111.046875,111.0625,111.046875,111.0625,237.0
2024-10-23 20:27:00+00:00,111.046875,111.046875,111.0625,111.046875,111.0625,5380.0
2024-10-23 20:28:00+00:00,111.046875,111.046875,111.0625,111.046875,111.0625,765.0
2024-10-23 20:29:00+00:00,111.0625,111.0625,111.0625,111.046875,111.046875,685.0
2024-10-23 20:30:00+00:00,111.03125,111.03125,111.0625,111.03125,111.0625,1053.0
2024-10-23 20:31:00+00:00,111.046875,111.046875,111.046875,111.03125,111.046875,289.0
2024-10-23 20:32:00+00:00,111.03125,111.03125,111.046875,111.03125,111.03125,10.0
2024-10-23 20:33:00+00:00,111.046875,111.046875,111.046875,111.03125,111.03125,194.0
2024-10-23 20:34:00+00:00,111.046875,111.046875,111.046875,111.03125,111.046875,131.0
2024-10-23 20:35:00+00:00,111.03125,111.03125,111.046875,111.03125,111.03125,408.0
2024-10-23 20:36:00+00:00,111.03125,111.03125,111.046875,111.03125,111.046875,8.0
2024-10-23 20:37:00+00:00,111.046875,111.046875,111.046875,111.03125,111.046875,27.0
2024-10-23 20:38:00+00:00,111.03125,111.03125,111.046875,111.03125,111.03125,231.0
2024-10-23 20:39:00+00:00,111.03125,111.03125,111.046875,111.03125,111.03125,709.0
2024-10-23 20:40:00+00:00,111.046875,111.046875,111.046875,111.03125,111.03125,144.0
2024-10-23 20:41:00+00:00,111.046875,111.046875,111.046875,111.03125,111.046875,241.0
2024-10-23 20:42:00+00:00,111.03125,111.03125,111.03125,111.015625,111.03125,4975.0
2024-10-23 20:43:00+00:00,111.03125,111.03125,111.03125,111.03125,111.03125,2335.0
2024-10-23 20:44:00+00:00,111.03125,111.03125,111.03125,111.03125,111.03125,106.0
2024-10-23 20:45:00+00:00,111.015625,111.015625,111.03125,111.015625,111.03125,693.0
2024-10-23 20:46:00+00:00,111.015625,111.015625,111.03125,111.0,111.015625,4920.0
2024-10-23 20:47:00+00:00,111.015625,111.015625,111.015625,111.0,111.015625,1634.0
2024-10-23 20:48:00+00:00,111.0,111.0,111.0,111.0,111.0,1.0
2024-10-23 20:49:00+00:00,111.0,111.0,111.015625,111.0,111.0,121.0
2024-10-23 20:50:00+00:00,111.015625,111.015625,111.015625,111.0,111.015625,356.0
2024-10-23 20:51:00+00:00,111.015625,111.015625,111.015625,111.0,111.015625,6687.0
2024-10-23 20:52:00+00:00,111.015625,111.015625,111.015625,111.015625,111.015625,1655.0
2024-10-23 20:53:00+00:00,111.015625,111.015625,111.03125,111.015625,111.015625,928.0
2024-10-23 20:54:00+00:00,111.015625,111.015625,111.015625,111.015625,111.015625,607.0
2024-10-23 20:55:00+00:00,111.015625,111.015625,111.015625,111.0,111.015625,340.0
2024-10-23 20:56:00+00:00,111.015625,111.015625,111.03125,111.015625,111.015625,356.0
2024-10-23 20:57:00+00:00,111.015625,111.015625,111.015625,111.015625,111.015625,356.0
2024-10-23 20:58:00+00:00,111.0,111.0,111.015625,111.0,111.015625,378.0
2024-10-23 20:59:00+00:00,111.0,111.0,111.015625,111.0,111.0,0.0
2024-10-23 21:00:00+00:00,,,,,,
2024-10-23 21:01:00+00:00,,,,,,
2024-10-23 21:02:00+00:00,,,,,,
2024-10-23 21:03:00+00:00,,,,,,
2024-10-23 21:04:00+00:00,,,,,,
2024-10-23 21:05:00+00:00,,,,,,
2024-10-23 21:06:00+00:00,,,,,,
2024-10-23 21:07:00+00:00,,,,,,
2024-10-23 21:08:00+00:00,,,,,,
2024-10-23 21:09:00+00:00,,,,,,
2024-10-23 21:10:00+00:00,,,,,,
2024-10-23 21:11:00+00:00,,,,,,
2024-10-23 21:12:00+00:00,,,,,,
2024-10-23 21:13:00+00:00,,,,,,
2024-10-23 21:14:00+00:00,,,,,,
2024-10-23 21:15:00+00:00,,,,,,
2024-10-23 21:16:00+00:00,,,,,,
2024-10-23 21:17:00+00:00,,,,,,
2024-10-23 21:18:00+00:00,,,,,,
2024-10-23 21:19:00+00:00,,,,,,
2024-10-23 21:20:00+00:00,,,,,,
2024-10-23 21:21:00+00:00,,,,,,
2024-10-23 21:22:00+00:00,,,,,,
2024-10-23 21:23:00+00:00,,,,,,
2024-10-23 21:24:00+00:00,,,,,,
2024-10-23 21:25:00+00:00,,,,,,
2024-10-23 21:26:00+00:00,,,,,,
2024-10-23 21:27:00+00:00,,,,,,
2024-10-23 21:28:00+00:00,,,,,,
2024-10-23 21:29:00+00:00,,,,,,
2024-10-23 21:30:00+00:00,,,,,,
2024-10-23 21:31:00+00:00,,,,,,
2024-10-23 21:32:00+00:00,,,,,,
2024-10-23 21:33:00+00:00,,,,,,
2024-10-23 21:34:00+00:00,,,,,,
2024-10-23 21:35:00+00:00,,,,,,
2024-10-23 21:36:00+00:00,,,,,,
2024-10-23 21:37:00+00:00,,,,,,
2024-10-23 21:38:00+00:00,,,,,,
2024-10-23 21:39:00+00:00,,,,,,
2024-10-23 21:40:00+00:00,,,,,,
2024-10-23 21:41:00+00:00,,,,,,
2024-10-23 21:42:00+00:00,,,,,,
2024-10-23 21:43:00+00:00,,,,,,
2024-10-23 21:44:00+00:00,,,,,,
2024-10-23 21:45:00+00:00,,,,,,
2024-10-23 21:46:00+00:00,,,,,,
2024-10-23 21:47:00+00:00,,,,,,
2024-10-23 21:48:00+00:00,,,,,,
2024-10-23 21:49:00+00:00,,,,,,
2024-10-23 21:50:00+00:00,,,,,,
2024-10-23 21:51:00+00:00,,,,,,
2024-10-23 21:52:00+00:00,,,,,,
2024-10-23 21:53:00+00:00,,,,,,
2024-10-23 21:54:00+00:00,,,,,,
2024-10-23 21:55:00+00:00,,,,,,
2024-10-23 21:56:00+00:00,,,,,,
2024-10-23 21:57:00+00:00,,,,,,
2024-10-23 21:58:00+00:00,,,,,,
2024-10-23 21:59:00+00:00,,,,,,
2024-10-23 22:00:00+00:00,111.0,111.0,111.03125,111.0,111.015625,2022.0
2024-10-23 22:01:00+00:00,111.0,111.0,111.015625,111.0,111.015625,227.0
2024-10-23 22:02:00+00:00,111.0,111.0,111.0,110.984375,111.0,262.0
2024-10-23 22:03:00+00:00,111.0,111.0,111.0,111.0,111.0,1.0
2024-10-23 22:04:00+00:00,111.0,111.0,111.0,111.0,111.0,2.0
2024-10-23 22:05:00+00:00,111.0,111.0,111.0,111.0,111.0,3.0
2024-10-23 22:06:00+00:00,111.015625,111.015625,111.015625,111.0,111.0,11.0
2024-10-23 22:07:00+00:00,111.0,111.0,111.015625,111.0,111.015625,11.0
2024-10-23 22:08:00+00:00,111.0,111.0,111.0,110.984375,111.0,417.0
2024-10-23 22:09:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,120.0
2024-10-23 22:10:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,488.0
2024-10-23 22:11:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,10.0
2024-10-23 22:12:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,485.0
2024-10-23 22:13:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,108.0
2024-10-23 22:14:00+00:00,110.96875,110.96875,110.984375,110.96875,110.984375,347.0
2024-10-23 22:15:00+00:00,110.984375,110.984375,110.984375,110.96875,110.984375,128.0
2024-10-23 22:16:00+00:00,110.984375,110.984375,110.984375,110.96875,110.984375,132.0
2024-10-23 22:17:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,233.0
2024-10-23 22:18:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,2.0
2024-10-23 22:19:00+00:00,,,,,,
2024-10-23 22:20:00+00:00,,,,,,
2024-10-23 22:21:00+00:00,111.0,111.0,111.0,111.0,111.0,27.0
2024-10-23 22:22:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,2.0
2024-10-23 22:23:00+00:00,,,,,,
2024-10-23 22:24:00+00:00,,,,,,
2024-10-23 22:25:00+00:00,111.0,111.0,111.0,111.0,111.0,27.0
2024-10-23 22:26:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,3.0
2024-10-23 22:27:00+00:00,111.0,111.0,111.0,111.0,111.0,3.0
2024-10-23 22:28:00+00:00,111.0,111.0,111.0,111.0,111.0,28.0
2024-10-23 22:29:00+00:00,111.0,111.0,111.0,111.0,111.0,2.0
2024-10-23 22:30:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,1.0
2024-10-23 22:31:00+00:00,111.0,111.0,111.0,111.0,111.0,1.0
2024-10-23 22:32:00+00:00,111.0,111.0,111.0,111.0,111.0,629.0
2024-10-23 22:33:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,51.0
2024-10-23 22:34:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,21.0
2024-10-23 22:35:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,2.0
2024-10-23 22:36:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,3.0
2024-10-23 22:37:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,2.0
2024-10-23 22:38:00+00:00,,,,,,
2024-10-23 22:39:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,4.0
2024-10-23 22:40:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,1.0
2024-10-23 22:41:00+00:00,,,,,,
2024-10-23 22:42:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,2.0
2024-10-23 22:43:00+00:00,111.0,111.0,111.0,111.0,111.0,22.0
2024-10-23 22:44:00+00:00,,,,,,
2024-10-23 22:45:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,200.0
2024-10-23 22:46:00+00:00,,,,,,
2024-10-23 22:47:00+00:00,,,,,,
2024-10-23 22:48:00+00:00,,,,,,
2024-10-23 22:49:00+00:00,,,,,,
2024-10-23 22:50:00+00:00,,,,,,
2024-10-23 22:51:00+00:00,,,,,,
2024-10-23 22:52:00+00:00,,,,,,
2024-10-23 22:53:00+00:00,,,,,,
2024-10-23 22:54:00+00:00,,,,,,
2024-10-23 22:55:00+00:00,,,,,,
2024-10-23 22:56:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,621.0
2024-10-23 22:57:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,1.0
2024-10-23 22:58:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,11.0
2024-10-23 22:59:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,1.0
2024-10-23 23:00:00+00:00,111.0,111.0,111.0,111.0,111.0,1.0
2024-10-23 23:01:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,1.0
2024-10-23 23:02:00+00:00,,,,,,
2024-10-23 23:03:00+00:00,111.0,111.0,111.0,110.984375,110.984375,566.0
2024-10-23 23:04:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,656.0
2024-10-23 23:05:00+00:00,,,,,,
2024-10-23 23:06:00+00:00,,,,,,
2024-10-23 23:07:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,1.0
2024-10-23 23:08:00+00:00,111.0,111.0,111.0,111.0,111.0,30.0
2024-10-23 23:09:00+00:00,111.0,111.0,111.0,111.0,111.0,1466.0
2024-10-23 23:10:00+00:00,,,,,,
2024-10-23 23:11:00+00:00,,,,,,
2024-10-23 23:12:00+00:00,111.0,111.0,111.0,111.0,111.0,7.0
2024-10-23 23:13:00+00:00,111.0,111.0,111.0,111.0,111.0,2.0
2024-10-23 23:14:00+00:00,111.015625,111.015625,111.015625,111.0,111.0,195.0
2024-10-23 23:15:00+00:00,,,,,,
2024-10-23 23:16:00+00:00,111.0,111.0,111.0,111.0,111.0,5.0
2024-10-23 23:17:00+00:00,111.0,111.0,111.0,111.0,111.0,2.0
2024-10-23 23:18:00+00:00,111.0,111.0,111.0,111.0,111.0,1.0
2024-10-23 23:19:00+00:00,,,,,,
2024-10-23 23:20:00+00:00,,,,,,
2024-10-23 23:21:00+00:00,,,,,,
2024-10-23 23:22:00+00:00,,,,,,
2024-10-23 23:23:00+00:00,,,,,,
2024-10-23 23:24:00+00:00,,,,,,
2024-10-23 23:25:00+00:00,111.0,111.0,111.0,111.0,111.0,845.0
2024-10-23 23:26:00+00:00,,,,,,
2024-10-23 23:27:00+00:00,,,,,,
2024-10-23 23:28:00+00:00,,,,,,
2024-10-23 23:29:00+00:00,111.015625,111.015625,111.015625,111.015625,111.015625,1.0
2024-10-23 23:30:00+00:00,111.0,111.0,111.0,111.0,111.0,1.0
2024-10-23 23:31:00+00:00,,,,,,
2024-10-23 23:32:00+00:00,,,,,,
2024-10-23 23:33:00+00:00,,,,,,
2024-10-23 23:34:00+00:00,111.0,111.0,111.0,111.0,111.0,1.0
2024-10-23 23:35:00+00:00,111.0,111.0,111.0,111.0,111.0,3.0
2024-10-23 23:36:00+00:00,,,,,,
2024-10-23 23:37:00+00:00,,,,,,
2024-10-23 23:38:00+00:00,,,,,,
2024-10-23 23:39:00+00:00,111.0,111.0,111.015625,111.0,111.015625,2.0
2024-10-23 23:40:00+00:00,111.015625,111.015625,111.015625,111.0,111.0,7.0
2024-10-23 23:41:00+00:00,111.0,111.0,111.0,111.0,111.0,981.0
2024-10-23 23:42:00+00:00,111.015625,111.015625,111.015625,110.984375,110.984375,663.0
2024-10-23 23:43:00+00:00,,,,,,
2024-10-23 23:44:00+00:00,111.0,111.0,111.0,111.0,111.0,5.0
2024-10-23 23:45:00+00:00,111.0,111.0,111.015625,111.0,111.015625,47.0
2024-10-23 23:46:00+00:00,,,,,,
2024-10-23 23:47:00+00:00,,,,,,
2024-10-23 23:48:00+00:00,,,,,,
2024-10-23 23:49:00+00:00,,,,,,
2024-10-23 23:50:00+00:00,111.015625,111.015625,111.015625,111.0,111.015625,121.0
2024-10-23 23:51:00+00:00,111.015625,111.015625,111.015625,111.015625,111.015625,11.0
2024-10-23 23:52:00+00:00,,,,,,
2024-10-23 23:53:00+00:00,111.0,111.0,111.015625,111.0,111.015625,104.0
2024-10-23 23:54:00+00:00,111.0,111.0,111.0,111.0,111.0,497.0
2024-10-23 23:55:00+00:00,110.984375,110.984375,111.0,110.984375,111.0,244.0
2024-10-23 23:56:00+00:00,111.0,111.0,111.0,110.984375,110.984375,3.0
2024-10-23 23:57:00+00:00,111.0,111.0,111.0,111.0,111.0,33.0
2024-10-23 23:58:00+00:00,111.0,111.0,111.0,111.0,111.0,13.0
2024-10-23 23:59:00+00:00,111.0,111.0,111.0,110.984375,111.0,303.0
2024-10-24 00:00:00+00:00,111.015625,111.015625,111.015625,111.0,111.0,1525.0
2024-10-24 00:01:00+00:00,111.015625,111.015625,111.03125,111.015625,111.03125,893.0
2024-10-24 00:02:00+00:00,111.015625,111.015625,111.015625,111.015625,111.015625,77.0
2024-10-24 00:03:00+00:00,,,,,,
2024-10-24 00:04:00+00:00,111.015625,111.015625,111.015625,111.015625,111.015625,43.0
2024-10-24 00:05:00+00:00,111.015625,111.015625,111.015625,111.0,111.015625,892.0
2024-10-24 00:06:00+00:00,111.015625,111.015625,111.03125,111.015625,111.03125,238.0
2024-10-24 00:07:00+00:00,111.015625,111.015625,111.015625,111.015625,111.015625,11.0
2024-10-24 00:08:00+00:00,111.015625,111.015625,111.015625,111.015625,111.015625,6.0
2024-10-24 00:09:00+00:00,111.03125,111.03125,111.03125,111.015625,111.015625,486.0
2024-10-24 00:10:00+00:00,,,,,,
2024-10-24 00:11:00+00:00,111.03125,111.03125,111.03125,111.03125,111.03125,216.0
2024-10-24 00:12:00+00:00,111.015625,111.015625,111.03125,111.015625,111.03125,95.0
2024-10-24 00:13:00+00:00,111.03125,111.03125,111.03125,111.015625,111.015625,52.0
2024-10-24 00:14:00+00:00,111.015625,111.015625,111.03125,111.015625,111.03125,42.0
2024-10-24 00:15:00+00:00,111.0,111.0,111.015625,111.0,111.015625,790.0
2024-10-24 00:16:00+00:00,111.015625,111.015625,111.015625,111.015625,111.015625,232.0
2024-10-24 00:17:00+00:00,111.015625,111.015625,111.015625,111.015625,111.015625,8.0
2024-10-24 00:18:00+00:00,111.03125,111.03125,111.03125,111.015625,111.015625,28.0
2024-10-24 00:19:00+00:00,111.03125,111.03125,111.03125,111.03125,111.03125,233.0
2024-10-24 00:20:00+00:00,111.03125,111.03125,111.03125,111.03125,111.03125,2.0
2024-10-24 00:21:00+00:00,111.03125,111.03125,111.03125,111.03125,111.03125,1.0
2024-10-24 00:22:00+00:00,111.046875,111.046875,111.046875,111.03125,111.03125,22.0
2024-10-24 00:23:00+00:00,111.046875,111.046875,111.046875,111.046875,111.046875,977.0
2024-10-24 00:24:00+00:00,,,,,,
2024-10-24 00:25:00+00:00,111.046875,111.046875,111.046875,111.046875,111.046875,29.0
2024-10-24 00:26:00+00:00,111.046875,111.046875,111.046875,111.03125,111.03125,1724.0
2024-10-24 00:27:00+00:00,,,,,,
2024-10-24 00:28:00+00:00,,,,,,
2024-10-24 00:29:00+00:00,111.0625,111.0625,111.0625,111.046875,111.046875,3353.0
2024-10-24 00:30:00+00:00,111.078125,111.078125,111.078125,111.0625,111.078125,30.0
2024-10-24 00:31:00+00:00,111.078125,111.078125,111.078125,111.078125,111.078125,205.0
2024-10-24 00:32:00+00:00,111.078125,111.078125,111.078125,111.0625,111.0625,102.0
2024-10-24 00:33:00+00:00,111.0625,111.0625,111.078125,111.0625,111.078125,7.0
2024-10-24 00:34:00+00:00,111.078125,111.078125,111.078125,111.0625,111.0625,361.0
2024-10-24 00:35:00+00:00,111.078125,111.078125,111.078125,111.0625,111.0625,205.0
2024-10-24 00:36:00+00:00,111.0625,111.0625,111.0625,111.0625,111.0625,9.0
2024-10-24 00:37:00+00:00,111.078125,111.078125,111.078125,111.078125,111.078125,2213.0
2024-10-24 00:38:00+00:00,111.078125,111.078125,111.078125,111.0625,111.078125,437.0
2024-10-24 00:39:00+00:00,111.078125,111.078125,111.078125,111.078125,111.078125,722.0
2024-10-24 00:40:00+00:00,111.078125,111.078125,111.078125,111.078125,111.078125,414.0
2024-10-24 00:41:00+00:00,111.078125,111.078125,111.078125,111.078125,111.078125,127.0
2024-10-24 00:42:00+00:00,111.078125,111.078125,111.078125,111.078125,111.078125,545.0
2024-10-24 00:43:00+00:00,111.078125,111.078125,111.09375,111.078125,111.078125,125.0
2024-10-24 00:44:00+00:00,111.078125,111.078125,111.078125,111.078125,111.078125,7.0
2024-10-24 00:45:00+00:00,111.078125,111.078125,111.078125,111.078125,111.078125,575.0
2024-10-24 00:46:00+00:00,111.078125,111.078125,111.078125,111.078125,111.078125,961.0
2024-10-24 00:47:00+00:00,111.09375,111.09375,111.09375,111.078125,111.078125,3126.0
2024-10-24 00:48:00+00:00,111.09375,111.09375,111.109375,111.09375,111.109375,2625.0
2024-10-24 00:49:00+00:00,111.09375,111.09375,111.09375,111.078125,111.078125,26.0
2024-10-24 00:50:00+00:00,111.078125,111.078125,111.09375,111.078125,111.078125,133.0
2024-10-24 00:51:00+00:00,111.09375,111.09375,111.09375,111.078125,111.078125,991.0
2024-10-24 00:52:00+00:00,111.09375,111.09375,111.09375,111.078125,111.09375,310.0
2024-10-24 00:53:00+00:00,111.09375,111.09375,111.09375,111.078125,111.09375,82.0
2024-10-24 00:54:00+00:00,111.078125,111.078125,111.09375,111.078125,111.09375,360.0
2024-10-24 00:55:00+00:00,111.09375,111.09375,111.09375,111.09375,111.09375,125.0
2024-10-24 00:56:00+00:00,111.09375,111.09375,111.09375,111.09375,111.09375,41.0
2024-10-24 00:57:00+00:00,111.09375,111.09375,111.109375,111.09375,111.09375,129.0
2024-10-24 00:58:00+00:00,111.09375,111.09375,111.125,111.09375,111.109375,1105.0
2024-10-24 00:59:00+00:00,111.109375,111.109375,111.125,111.09375,111.09375,1083.0
2024-10-24 01:00:00+00:00,111.109375,111.109375,111.109375,111.09375,111.109375,443.0
2024-10-24 01:01:00+00:00,111.125,111.125,111.125,111.109375,111.109375,19.0
2024-10-24 01:02:00+00:00,,,,,,
2024-10-24 01:03:00+00:00,111.109375,111.109375,111.125,111.109375,111.125,429.0
2024-10-24 01:04:00+00:00,111.125,111.125,111.125,111.109375,111.125,19.0
2024-10-24 01:05:00+00:00,111.109375,111.109375,111.109375,111.109375,111.109375,400.0
2024-10-24 01:06:00+00:00,111.109375,111.109375,111.109375,111.109375,111.109375,684.0
2024-10-24 01:07:00+00:00,111.109375,111.109375,111.125,111.109375,111.125,249.0
2024-10-24 01:08:00+00:00,111.109375,111.109375,111.109375,111.09375,111.109375,728.0
2024-10-24 01:09:00+00:00,111.125,111.125,111.125,111.109375,111.109375,286.0
2024-10-24 01:10:00+00:00,111.109375,111.109375,111.125,111.109375,111.109375,211.0
2024-10-24 01:11:00+00:00,111.109375,111.109375,111.109375,111.09375,111.109375,241.0
2024-10-24 01:12:00+00:00,111.109375,111.109375,111.109375,111.109375,111.109375,143.0
2024-10-24 01:13:00+00:00,,,,,,
2024-10-24 01:14:00+00:00,111.125,111.125,111.125,111.125,111.125,1.0
2024-10-24 01:15:00+00:00,111.109375,111.109375,111.109375,111.109375,111.109375,9.0
2024-10-24 01:16:00+00:00,111.109375,111.109375,111.109375,111.109375,111.109375,693.0
2024-10-24 01:17:00+00:00,111.09375,111.09375,111.109375,111.09375,111.109375,225.0
2024-10-24 01:18:00+00:00,111.109375,111.109375,111.109375,111.09375,111.09375,226.0
2024-10-24 01:19:00+00:00,111.125,111.125,111.125,111.109375,111.109375,16.0
2024-10-24 01:20:00+00:00,111.109375,111.109375,111.109375,111.109375,111.109375,2.0
2024-10-24 01:21:00+00:00,111.109375,111.109375,111.109375,111.109375,111.109375,9.0
2024-10-24 01:22:00+00:00,111.125,111.125,111.125,111.109375,111.109375,252.0
2024-10-24 01:23:00+00:00,111.109375,111.109375,111.125,111.109375,111.109375,115.0
2024-10-24 01:24:00+00:00,111.109375,111.109375,111.109375,111.109375,111.109375,4.0
2024-10-24 01:25:00+00:00,111.109375,111.109375,111.109375,111.109375,111.109375,6.0
2024-10-24 01:26:00+00:00,111.109375,111.109375,111.125,111.109375,111.125,182.0
2024-10-24 01:27:00+00:00,111.125,111.125,111.125,111.125,111.125,1306.0
2024-10-24 01:28:00+00:00,111.125,111.125,111.125,111.125,111.125,57.0
2024-10-24 01:29:00+00:00,111.125,111.125,111.125,111.125,111.125,466.0
2024-10-24 01:30:00+00:00,111.109375,111.109375,111.140625,111.109375,111.125,461.0
2024-10-24 01:31:00+00:00,111.109375,111.109375,111.125,111.109375,111.125,686.0
2024-10-24 01:32:00+00:00,,,,,,
2024-10-24 01:33:00+00:00,111.109375,111.109375,111.109375,111.109375,111.109375,20.0
2024-10-24 01:34:00+00:00,111.125,111.125,111.125,111.109375,111.109375,1050.0
2024-10-24 01:35:00+00:00,111.125,111.125,111.125,111.125,111.125,1.0
2024-10-24 01:36:00+00:00,111.140625,111.140625,111.140625,111.140625,111.140625,2.0
2024-10-24 01:37:00+00:00,111.140625,111.140625,111.140625,111.125,111.125,1668.0
2024-10-24 01:38:00+00:00,111.125,111.125,111.125,111.125,111.125,13.0
2024-10-24 01:39:00+00:00,111.125,111.125,111.140625,111.125,111.125,50.0
2024-10-24 01:40:00+00:00,111.140625,111.140625,111.140625,111.125,111.125,207.0
2024-10-24 01:41:00+00:00,111.140625,111.140625,111.140625,111.125,111.125,153.0
